7456  100.000000
15.625000  34.375000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
21.875000  34.375000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
6.250000  43.750000  81.250000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
15.625000  40.625000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  39.062500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  39.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  42.187500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  42.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  39.062500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  39.062500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  42.187500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  42.187500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
15.625000  46.875000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  45.312500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  45.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  48.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  48.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  45.312500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  45.312500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
20.312500  48.437500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
23.437500  48.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
15.625000  40.625000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
21.875000  40.625000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
15.625000  46.875000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
21.875000  46.875000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
6.250000  31.250000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
18.750000  31.250000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
6.250000  43.750000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
18.750000  43.750000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  26.562500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  26.562500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  29.687500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  26.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  26.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  29.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  29.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  26.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  26.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  26.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  26.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  29.687500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  29.687500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  32.812500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  32.812500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  35.937500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  35.937500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  32.812500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  32.812500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  35.937500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  35.937500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  32.812500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  32.812500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  35.937500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  35.937500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  32.812500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  32.812500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  35.937500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  35.937500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  28.125000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  26.562500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  26.562500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  29.687500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  29.687500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  26.562500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  26.562500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  29.687500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  29.687500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  32.812500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  32.812500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  35.937500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  35.937500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  35.937500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  35.937500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  32.812500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  32.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  35.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  35.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  35.937500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  35.937500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  26.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  26.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  26.562500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  26.562500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  29.687500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  29.687500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  26.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  26.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  29.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  26.562500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  26.562500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  29.687500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  29.687500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  34.375000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  34.375000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  26.562500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  26.562500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  29.687500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  29.687500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  26.562500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  26.562500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  29.687500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  29.687500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  26.562500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  26.562500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  29.687500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  29.687500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  26.562500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  26.562500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  29.687500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  29.687500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  32.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  32.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  35.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  35.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  35.937500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  35.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  32.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  32.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  35.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  35.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  32.812500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  32.812500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  35.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  35.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  39.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  39.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  42.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  42.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  39.062500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  39.062500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  42.187500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  42.187500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  40.625000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  45.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  45.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  48.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  48.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  45.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  45.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  48.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  48.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  46.875000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  39.062500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  39.062500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  42.187500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  39.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  39.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  42.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  42.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  39.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  39.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  39.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  39.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  42.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  42.187500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  45.312500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  45.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  48.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  48.437500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  45.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  45.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  48.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  48.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  45.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  45.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  48.437500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  48.437500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  45.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  45.312500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  48.437500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  48.437500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  40.625000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  40.625000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  46.875000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  46.875000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  39.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  39.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  39.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  39.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  42.187500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  42.187500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  39.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  39.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  42.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  39.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  39.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  42.187500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  42.187500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  45.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  45.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  48.437500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  48.437500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  45.312500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  45.312500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  48.437500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  48.437500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  46.875000  84.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
31.250000  31.250000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  28.125000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  28.125000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  34.375000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  32.812500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  32.812500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  35.937500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  35.937500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  32.812500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  32.812500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  35.937500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  35.937500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  28.125000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  28.125000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  34.375000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  34.375000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  40.625000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  40.625000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  46.875000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  45.312500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  45.312500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  48.437500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  48.437500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  45.312500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  45.312500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  48.437500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  48.437500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  40.625000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  40.625000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  46.875000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  46.875000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  39.062500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  39.062500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  42.187500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  42.187500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  39.062500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  39.062500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  42.187500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  42.187500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  39.062500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  39.062500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  42.187500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  42.187500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  39.062500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  39.062500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  42.187500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  42.187500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  45.312500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  45.312500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  48.437500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  48.437500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  45.312500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  45.312500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  48.437500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  48.437500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  45.312500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  45.312500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  48.437500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  48.437500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  45.312500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  45.312500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  48.437500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  48.437500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  40.625000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  40.625000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  46.875000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  46.875000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  3.125000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  3.125000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  7.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  7.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  10.937500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  10.937500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  7.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  7.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  10.937500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
